t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717311456,2318336,189.433819,0.000000,0.000000,0.000000,events/second
1717311486,2318336,188.970482,0.000000,0.000000,0.000000,events/second
1717311516,2318336,188.509378,0.000000,0.000000,0.000000,events/second
1717311546,2318336,188.050256,0.000000,0.000000,0.000000,events/second
1717311576,2318336,187.593557,0.000000,0.000000,0.000000,events/second
1717311606,2318336,187.139074,0.000000,0.000000,0.000000,events/second
1717311636,2318336,186.686733,0.000000,0.000000,0.000000,events/second
1717311666,2318336,186.236588,0.000000,0.000000,0.000000,events/second
1717311696,2318336,185.788633,0.000000,0.000000,0.000000,events/second
1717311726,2318336,185.342778,0.000000,0.000000,0.000000,events/second
1717311756,2318336,184.899137,0.000000,0.000000,0.000000,events/second
1717311786,2318336,184.457703,0.000000,0.000000,0.000000,events/second
1717311816,2318336,184.018176,0.000000,0.000000,0.000000,events/second
1717311846,2318336,183.580639,0.000000,0.000000,0.000000,events/second
1717311876,2318336,183.145501,0.000000,0.000000,0.000000,events/second
1717311906,2318336,182.712373,0.000000,0.000000,0.000000,events/second
1717311936,2318336,182.281177,0.000000,0.000000,0.000000,events/second
1717311966,2318336,181.851995,0.000000,0.000000,0.000000,events/second
1717311996,2318336,181.424900,0.000000,0.000000,0.000000,events/second
1717312026,2318336,180.999873,0.000000,0.000000,0.000000,events/second
1717312056,2318336,180.576750,0.000000,0.000000,0.000000,events/second
1717312086,2318336,180.155564,0.000000,0.000000,0.000000,events/second
1717312116,2318336,179.736326,0.000000,0.000000,0.000000,events/second
1717312146,2318336,179.318999,0.000000,0.000000,0.000000,events/second
1717312176,2318336,178.903777,0.000000,0.000000,0.000000,events/second
1717312206,2318336,178.490329,0.000000,0.000000,0.000000,events/second
1717312236,2318336,178.078863,0.000000,0.000000,0.000000,events/second
1717312267,2318336,177.669241,0.000000,0.000000,0.000000,events/second
1717312297,2318336,177.261508,0.000000,0.000000,0.000000,events/second
1717312327,2318336,176.855707,0.000000,0.000000,0.000000,events/second
1717312357,2318336,176.451662,0.000000,0.000000,0.000000,events/second
1717312387,2318336,176.049624,0.000000,0.000000,0.000000,events/second
1717312417,2318336,175.649257,0.000000,0.000000,0.000000,events/second
1717312447,2318336,175.250717,0.000000,0.000000,0.000000,events/second
1717312477,2318336,174.854063,0.000000,0.000000,0.000000,events/second
1717312507,2318336,174.459154,0.000000,0.000000,0.000000,events/second
1717312537,2318336,174.066129,0.000000,0.000000,0.000000,events/second
1717312567,2318336,173.674820,0.000000,0.000000,0.000000,events/second
1717312597,2318336,173.285144,0.000000,0.000000,0.000000,events/second
1717312627,2318336,172.897216,0.000000,0.000000,0.000000,events/second
1717312657,2318336,172.511131,0.000000,0.000000,0.000000,events/second
1717312687,2318336,172.126722,0.000000,0.000000,0.000000,events/second
1717312717,2318336,171.744031,0.000000,0.000000,0.000000,events/second
1717312747,2318336,171.363031,0.000000,0.000000,0.000000,events/second
1717312777,2318336,170.983664,0.000000,0.000000,0.000000,events/second
1717312807,2318336,170.606052,0.000000,0.000000,0.000000,events/second
1717312837,2318336,170.230057,0.000000,0.000000,0.000000,events/second
1717312867,2318336,169.855728,0.000000,0.000000,0.000000,events/second
1717312897,2318336,169.483125,0.000000,0.000000,0.000000,events/second
1717312927,2318336,169.112101,0.000000,0.000000,0.000000,events/second
1717312957,2318336,168.742779,0.000000,0.000000,0.000000,events/second
1717312987,2318336,168.375044,0.000000,0.000000,0.000000,events/second
1717313017,2318336,168.008829,0.000000,0.000000,0.000000,events/second
1717313047,2318336,167.644187,0.000000,0.000000,0.000000,events/second
1717313077,2318336,167.281078,0.000000,0.000000,0.000000,events/second
1717313107,2318336,166.919646,0.000000,0.000000,0.000000,events/second
1717313137,2318336,166.559770,0.000000,0.000000,0.000000,events/second
1717313167,2318336,166.201387,0.000000,0.000000,0.000000,events/second
1717313197,2318336,165.844673,0.000000,0.000000,0.000000,events/second
1717313227,2318336,165.489469,0.000000,0.000000,0.000000,events/second
1717313257,2318336,165.135731,0.000000,0.000000,0.000000,events/second
1717313287,2318336,164.783499,0.000000,0.000000,0.000000,events/second
1717313317,2318336,164.432768,0.000000,0.000000,0.000000,events/second
1717313347,2318336,164.083581,0.000000,0.000000,0.000000,events/second
1717313377,2318336,163.735839,0.000000,0.000000,0.000000,events/second
1717313407,2318336,163.389440,0.000000,0.000000,0.000000,events/second
1717313437,2318336,163.044631,0.000000,0.000000,0.000000,events/second
1717313467,2318336,162.701251,0.000000,0.000000,0.000000,events/second
1717313497,2318336,162.359248,0.000000,0.000000,0.000000,events/second
1717313527,2318336,162.018796,0.000000,0.000000,0.000000,events/second
1717313557,2318336,161.679649,0.000000,0.000000,0.000000,events/second
1717313587,2318336,161.342044,0.000000,0.000000,0.000000,events/second
1717313617,2318336,161.005775,0.000000,0.000000,0.000000,events/second
1717313647,2318336,160.670977,0.000000,0.000000,0.000000,events/second
1717313677,2318336,160.337459,0.000000,0.000000,0.000000,events/second
1717313707,2318336,160.005356,0.000000,0.000000,0.000000,events/second
1717313737,2318336,159.674689,0.000000,0.000000,0.000000,events/second
1717313767,2318336,159.345310,0.000000,0.000000,0.000000,events/second
1717313797,2318336,159.017335,0.000000,0.000000,0.000000,events/second
1717313827,2318336,158.690607,0.000000,0.000000,0.000000,events/second
1717313857,2318336,158.365347,0.000000,0.000000,0.000000,events/second
1717313887,2318336,158.041343,0.000000,0.000000,0.000000,events/second
1717313917,2318336,157.718687,0.000000,0.000000,0.000000,events/second
1717313947,2318336,157.397367,0.000000,0.000000,0.000000,events/second
1717313977,2318336,157.077338,0.000000,0.000000,0.000000,events/second
1717314007,2318336,156.758618,0.000000,0.000000,0.000000,events/second
1717314037,2318336,156.441107,0.000000,0.000000,0.000000,events/second
1717314067,2318336,156.124902,0.000000,0.000000,0.000000,events/second
1717314097,2318336,155.810006,0.000000,0.000000,0.000000,events/second
1717314127,2318336,155.496434,0.000000,0.000000,0.000000,events/second
1717314157,2318336,155.184017,0.000000,0.000000,0.000000,events/second
1717314187,2318336,154.872939,0.000000,0.000000,0.000000,events/second
1717314217,2318336,154.563061,0.000000,0.000000,0.000000,events/second
1717314247,2318336,154.254412,0.000000,0.000000,0.000000,events/second
1717314277,2318336,153.947028,0.000000,0.000000,0.000000,events/second
1717314307,2318336,153.640887,0.000000,0.000000,0.000000,events/second
1717314337,2318336,153.335962,0.000000,0.000000,0.000000,events/second
1717314367,2318336,153.032211,0.000000,0.000000,0.000000,events/second
1717314397,2318336,152.729680,0.000000,0.000000,0.000000,events/second
1717314427,2318336,152.428355,0.000000,0.000000,0.000000,events/second
1717314457,2318336,152.128240,0.000000,0.000000,0.000000,events/second
1717314487,2318336,151.829209,0.000000,0.000000,0.000000,events/second
1717314517,2318336,151.531435,0.000000,0.000000,0.000000,events/second
1717314547,2318336,151.234828,0.000000,0.000000,0.000000,events/second
1717314577,2318336,150.939357,0.000000,0.000000,0.000000,events/second
1717314607,2318336,150.645072,0.000000,0.000000,0.000000,events/second
1717314637,2318336,150.351891,0.000000,0.000000,0.000000,events/second
1717314667,2318336,150.059798,0.000000,0.000000,0.000000,events/second
1717314697,2318336,149.768905,0.000000,0.000000,0.000000,events/second
1717314727,2318336,149.479075,0.000000,0.000000,0.000000,events/second
1717314757,2318336,149.190403,0.000000,0.000000,0.000000,events/second
1717314787,2318336,148.902890,0.000000,0.000000,0.000000,events/second
1717314817,2318336,148.616417,0.000000,0.000000,0.000000,events/second
1717314847,2318336,148.331124,0.000000,0.000000,0.000000,events/second
1717314877,2318336,148.046898,0.000000,0.000000,0.000000,events/second
1717314907,2318336,147.763636,0.000000,0.000000,0.000000,events/second
1717314937,2318336,147.481473,0.000000,0.000000,0.000000,events/second
1717314967,2318336,147.200518,0.000000,0.000000,0.000000,events/second
1717314997,2318336,146.920494,0.000000,0.000000,0.000000,events/second
1717315027,2318336,146.641559,0.000000,0.000000,0.000000,events/second
1717315057,2318336,146.363606,0.000000,0.000000,0.000000,events/second
1717315087,2318336,146.086783,0.000000,0.000000,0.000000,events/second
1717315117,2318336,145.811109,0.000000,0.000000,0.000000,events/second
1717315148,2318336,145.536358,0.000000,0.000000,0.000000,events/second
1717315178,2318336,145.262662,0.000000,0.000000,0.000000,events/second
1717315208,2318336,144.990031,0.000000,0.000000,0.000000,events/second
1717315238,2318336,144.718295,0.000000,0.000000,0.000000,events/second
1717315268,2318336,144.447705,0.000000,0.000000,0.000000,events/second
1717315298,2318336,144.178071,0.000000,0.000000,0.000000,events/second
1717315328,2318336,143.909489,0.000000,0.000000,0.000000,events/second
1717315358,2318336,143.641844,0.000000,0.000000,0.000000,events/second
1717315388,2318336,143.375233,0.000000,0.000000,0.000000,events/second
1717315418,2318336,143.109604,0.000000,0.000000,0.000000,events/second
1717315448,2318336,142.845050,0.000000,0.000000,0.000000,events/second
1717315478,2318336,142.581393,0.000000,0.000000,0.000000,events/second
1717315508,2318336,142.318736,0.000000,0.000000,0.000000,events/second
1717315538,2318336,142.056994,0.000000,0.000000,0.000000,events/second
1717315568,2318336,141.796198,0.000000,0.000000,0.000000,events/second
1717315598,2318336,141.536439,0.000000,0.000000,0.000000,events/second
1717315628,2318336,141.277535,0.000000,0.000000,0.000000,events/second
1717315658,2318336,141.019667,0.000000,0.000000,0.000000,events/second
1717315688,2318336,140.762739,0.000000,0.000000,0.000000,events/second
1717315718,2318336,140.506710,0.000000,0.000000,0.000000,events/second
1717315748,2318336,140.251576,0.000000,0.000000,0.000000,events/second
1717315778,2318336,139.997372,0.000000,0.000000,0.000000,events/second
1717315808,2318336,139.744173,0.000000,0.000000,0.000000,events/second
1717315838,2318336,139.491832,0.000000,0.000000,0.000000,events/second
1717315868,2318336,139.240447,0.000000,0.000000,0.000000,events/second
1717315898,2318336,138.989895,0.000000,0.000000,0.000000,events/second
1717315928,2318336,138.740238,0.000000,0.000000,0.000000,events/second
1717315958,2318336,138.491571,0.000000,0.000000,0.000000,events/second
1717315988,2318336,138.243712,0.000000,0.000000,0.000000,events/second
1717316018,2318336,137.996767,0.000000,0.000000,0.000000,events/second
1717316048,2318336,137.750690,0.000000,0.000000,0.000000,events/second
1717316078,2318336,137.505438,0.000000,0.000000,0.000000,events/second
1717316108,2318336,137.261178,0.000000,0.000000,0.000000,events/second
1717316138,2318336,137.017773,0.000000,0.000000,0.000000,events/second
1717316168,2318336,136.775240,0.000000,0.000000,0.000000,events/second
1717316198,2318336,136.533450,0.000000,0.000000,0.000000,events/second
1717316228,2318336,136.292559,0.000000,0.000000,0.000000,events/second
1717316258,2318336,136.052500,0.000000,0.000000,0.000000,events/second
1717316288,2318336,135.813351,0.000000,0.000000,0.000000,events/second
1717316318,2318336,135.575016,0.000000,0.000000,0.000000,events/second
1717316348,2318336,135.337516,0.000000,0.000000,0.000000,events/second
1717316378,2318336,135.100792,0.000000,0.000000,0.000000,events/second
1717316408,2318336,134.864973,0.000000,0.000000,0.000000,events/second
1717316438,2318336,134.629973,0.000000,0.000000,0.000000,events/second
1717316468,2318336,134.395765,0.000000,0.000000,0.000000,events/second
1717316498,2318336,134.162394,0.000000,0.000000,0.000000,events/second
1717316528,2318336,133.929678,0.000000,0.000000,0.000000,events/second
1717316558,2318336,133.697941,0.000000,0.000000,0.000000,events/second
1717316588,2318336,133.467004,0.000000,0.000000,0.000000,events/second
1717316618,2318336,133.236803,0.000000,0.000000,0.000000,events/second
1717316648,2318336,133.007344,0.000000,0.000000,0.000000,events/second
1717316678,2318336,132.778719,0.000000,0.000000,0.000000,events/second
1717316708,2318336,132.550897,0.000000,0.000000,0.000000,events/second
1717316738,2318336,132.323912,0.000000,0.000000,0.000000,events/second
1717316768,2318336,132.097662,0.000000,0.000000,0.000000,events/second
1717316798,2318336,131.872183,0.000000,0.000000,0.000000,events/second
1717316828,2318336,131.647511,0.000000,0.000000,0.000000,events/second
1717316858,2318336,131.423500,0.000000,0.000000,0.000000,events/second
1717316888,2318336,131.200241,0.000000,0.000000,0.000000,events/second
1717316918,2318336,130.977754,0.000000,0.000000,0.000000,events/second
1717316948,2318336,130.756013,0.000000,0.000000,0.000000,events/second
1717316978,2318336,130.535027,0.000000,0.000000,0.000000,events/second
1717317008,2318336,130.314864,0.000000,0.000000,0.000000,events/second
1717317038,2318336,130.095357,0.000000,0.000000,0.000000,events/second
1717317068,2318336,129.876657,0.000000,0.000000,0.000000,events/second
1717317098,2318336,129.658648,0.000000,0.000000,0.000000,events/second
1717317128,2318336,129.441390,0.000000,0.000000,0.000000,events/second
1717317158,2318336,129.224855,0.000000,0.000000,0.000000,events/second
1717317188,2318336,129.009002,0.000000,0.000000,0.000000,events/second
1717317218,2318336,128.793893,0.000000,0.000000,0.000000,events/second
1717317248,2318336,128.579538,0.000000,0.000000,0.000000,events/second
1717317278,2318336,128.365824,0.000000,0.000000,0.000000,events/second
1717317308,2318336,128.152875,0.000000,0.000000,0.000000,events/second
1717317338,2318336,127.940629,0.000000,0.000000,0.000000,events/second
1717317368,2318336,127.729090,0.000000,0.000000,0.000000,events/second
1717317398,2318336,127.518210,0.000000,0.000000,0.000000,events/second
1717317428,2318336,127.308106,0.000000,0.000000,0.000000,events/second
1717317458,2318336,127.098693,0.000000,0.000000,0.000000,events/second
1717317488,2318336,126.889917,0.000000,0.000000,0.000000,events/second
1717317518,2318336,126.681817,0.000000,0.000000,0.000000,events/second
1717317548,2318336,126.474358,0.000000,0.000000,0.000000,events/second
1717317578,2318336,126.267649,0.000000,0.000000,0.000000,events/second
1717317608,2318336,126.061568,0.000000,0.000000,0.000000,events/second
1717317638,2318336,125.856204,0.000000,0.000000,0.000000,events/second
1717317668,2318336,125.651522,0.000000,0.000000,0.000000,events/second
1717317698,2318336,125.447516,0.000000,0.000000,0.000000,events/second
1717317728,2318336,125.244158,0.000000,0.000000,0.000000,events/second
1717317758,2318336,125.041431,0.000000,0.000000,0.000000,events/second
1717325544,2318336,88.062119,0.000000,0.000000,0.000000,events/second
1717325574,2318336,87.961799,0.000000,0.000000,0.000000,events/second
