t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717311936,8737,0.686954,0.000000,0.000000,0.000000,events/second
1717311966,8737,0.685337,0.000000,0.000000,0.000000,events/second
1717311996,8737,0.683727,0.000000,0.000000,0.000000,events/second
1717312026,8737,0.682126,0.000000,0.000000,0.000000,events/second
1717312056,8737,0.680531,0.000000,0.000000,0.000000,events/second
1717312086,8737,0.678944,0.000000,0.000000,0.000000,events/second
1717312116,8737,0.677364,0.000000,0.000000,0.000000,events/second
1717312146,8737,0.675791,0.000000,0.000000,0.000000,events/second
1717312176,8737,0.674226,0.000000,0.000000,0.000000,events/second
1717312206,8737,0.672668,0.000000,0.000000,0.000000,events/second
1717312236,8737,0.671117,0.000000,0.000000,0.000000,events/second
1717312267,8737,0.669574,0.000000,0.000000,0.000000,events/second
1717312297,8737,0.668037,0.000000,0.000000,0.000000,events/second
1717312327,8737,0.666508,0.000000,0.000000,0.000000,events/second
1717312357,8737,0.664985,0.000000,0.000000,0.000000,events/second
1717312387,8737,0.663470,0.000000,0.000000,0.000000,events/second
1717312417,8737,0.661961,0.000000,0.000000,0.000000,events/second
1717312447,8737,0.660459,0.000000,0.000000,0.000000,events/second
1717312477,8737,0.658964,0.000000,0.000000,0.000000,events/second
1717312507,8737,0.657476,0.000000,0.000000,0.000000,events/second
1717312537,8737,0.655995,0.000000,0.000000,0.000000,events/second
1717312567,8737,0.654520,0.000000,0.000000,0.000000,events/second
1717312597,8737,0.653052,0.000000,0.000000,0.000000,events/second
1717312627,8737,0.651590,0.000000,0.000000,0.000000,events/second
1717312657,8737,0.650135,0.000000,0.000000,0.000000,events/second
1717312687,8737,0.648686,0.000000,0.000000,0.000000,events/second
1717312717,8737,0.647244,0.000000,0.000000,0.000000,events/second
1717312747,8737,0.645808,0.000000,0.000000,0.000000,events/second
1717312777,8737,0.644378,0.000000,0.000000,0.000000,events/second
1717312807,8737,0.642955,0.000000,0.000000,0.000000,events/second
1717312837,8737,0.641538,0.000000,0.000000,0.000000,events/second
1717312867,8737,0.640127,0.000000,0.000000,0.000000,events/second
1717312897,8737,0.638723,0.000000,0.000000,0.000000,events/second
1717312927,8737,0.637325,0.000000,0.000000,0.000000,events/second
1717312957,8737,0.635933,0.000000,0.000000,0.000000,events/second
1717312987,8737,0.634547,0.000000,0.000000,0.000000,events/second
1717313017,8737,0.633167,0.000000,0.000000,0.000000,events/second
1717313047,8737,0.631793,0.000000,0.000000,0.000000,events/second
1717313077,8737,0.630424,0.000000,0.000000,0.000000,events/second
1717313107,8737,0.629062,0.000000,0.000000,0.000000,events/second
1717313137,8737,0.627706,0.000000,0.000000,0.000000,events/second
1717313167,8737,0.626355,0.000000,0.000000,0.000000,events/second
1717313197,8737,0.625011,0.000000,0.000000,0.000000,events/second
1717313227,8737,0.623672,0.000000,0.000000,0.000000,events/second
1717313257,8737,0.622339,0.000000,0.000000,0.000000,events/second
1717313287,8737,0.621012,0.000000,0.000000,0.000000,events/second
1717313317,8737,0.619690,0.000000,0.000000,0.000000,events/second
1717313347,8737,0.618374,0.000000,0.000000,0.000000,events/second
1717313377,8737,0.617063,0.000000,0.000000,0.000000,events/second
1717313407,8737,0.615758,0.000000,0.000000,0.000000,events/second
1717313437,8737,0.614459,0.000000,0.000000,0.000000,events/second
1717313467,8737,0.613164,0.000000,0.000000,0.000000,events/second
1717313497,8737,0.611876,0.000000,0.000000,0.000000,events/second
1717313527,8737,0.610593,0.000000,0.000000,0.000000,events/second
1717313557,8737,0.609314,0.000000,0.000000,0.000000,events/second
1717313587,8737,0.608042,0.000000,0.000000,0.000000,events/second
1717313617,8737,0.606775,0.000000,0.000000,0.000000,events/second
1717313647,8737,0.605513,0.000000,0.000000,0.000000,events/second
1717313677,8737,0.604256,0.000000,0.000000,0.000000,events/second
1717313707,8737,0.603005,0.000000,0.000000,0.000000,events/second
1717313737,8737,0.601758,0.000000,0.000000,0.000000,events/second
1717313767,8737,0.600517,0.000000,0.000000,0.000000,events/second
1717313797,8737,0.599281,0.000000,0.000000,0.000000,events/second
1717313827,8737,0.598050,0.000000,0.000000,0.000000,events/second
1717313857,8737,0.596824,0.000000,0.000000,0.000000,events/second
1717313887,8737,0.595603,0.000000,0.000000,0.000000,events/second
1717313917,8737,0.594387,0.000000,0.000000,0.000000,events/second
1717313947,8737,0.593176,0.000000,0.000000,0.000000,events/second
1717313977,8737,0.591970,0.000000,0.000000,0.000000,events/second
1717314007,8737,0.590769,0.000000,0.000000,0.000000,events/second
1717314037,8737,0.589572,0.000000,0.000000,0.000000,events/second
1717314067,8737,0.588381,0.000000,0.000000,0.000000,events/second
1717314097,8737,0.587194,0.000000,0.000000,0.000000,events/second
1717314127,8737,0.586012,0.000000,0.000000,0.000000,events/second
1717314157,8737,0.584835,0.000000,0.000000,0.000000,events/second
1717314187,8737,0.583662,0.000000,0.000000,0.000000,events/second
1717314217,8737,0.582494,0.000000,0.000000,0.000000,events/second
1717314247,8737,0.581331,0.000000,0.000000,0.000000,events/second
1717314277,8737,0.580173,0.000000,0.000000,0.000000,events/second
1717314307,8737,0.579019,0.000000,0.000000,0.000000,events/second
1717314337,8737,0.577870,0.000000,0.000000,0.000000,events/second
1717314367,8737,0.576725,0.000000,0.000000,0.000000,events/second
1717314397,8737,0.575585,0.000000,0.000000,0.000000,events/second
1717314427,8737,0.574449,0.000000,0.000000,0.000000,events/second
1717314457,8737,0.573318,0.000000,0.000000,0.000000,events/second
1717314487,8737,0.572192,0.000000,0.000000,0.000000,events/second
1717314517,8737,0.571069,0.000000,0.000000,0.000000,events/second
1717314547,8737,0.569952,0.000000,0.000000,0.000000,events/second
1717314577,8737,0.568838,0.000000,0.000000,0.000000,events/second
1717314607,8737,0.567729,0.000000,0.000000,0.000000,events/second
1717314637,8737,0.566624,0.000000,0.000000,0.000000,events/second
1717314667,8737,0.565523,0.000000,0.000000,0.000000,events/second
1717314697,8737,0.564427,0.000000,0.000000,0.000000,events/second
1717314727,8737,0.563335,0.000000,0.000000,0.000000,events/second
1717314757,8737,0.562247,0.000000,0.000000,0.000000,events/second
1717314787,8737,0.561163,0.000000,0.000000,0.000000,events/second
1717314817,8737,0.560084,0.000000,0.000000,0.000000,events/second
1717314847,8737,0.559008,0.000000,0.000000,0.000000,events/second
1717314877,8737,0.557937,0.000000,0.000000,0.000000,events/second
1717314907,8737,0.556870,0.000000,0.000000,0.000000,events/second
1717314937,8737,0.555806,0.000000,0.000000,0.000000,events/second
1717314967,8737,0.554748,0.000000,0.000000,0.000000,events/second
1717314997,8737,0.553692,0.000000,0.000000,0.000000,events/second
1717315027,8737,0.552641,0.000000,0.000000,0.000000,events/second
1717315057,8737,0.551594,0.000000,0.000000,0.000000,events/second
1717315087,8737,0.550550,0.000000,0.000000,0.000000,events/second
1717315117,8737,0.549511,0.000000,0.000000,0.000000,events/second
1717315148,8737,0.548476,0.000000,0.000000,0.000000,events/second
1717315178,8737,0.547444,0.000000,0.000000,0.000000,events/second
1717315208,8737,0.546417,0.000000,0.000000,0.000000,events/second
1717315238,8737,0.545393,0.000000,0.000000,0.000000,events/second
1717315268,8737,0.544373,0.000000,0.000000,0.000000,events/second
1717315298,8737,0.543357,0.000000,0.000000,0.000000,events/second
1717315328,8737,0.542345,0.000000,0.000000,0.000000,events/second
1717315358,8737,0.541336,0.000000,0.000000,0.000000,events/second
1717315388,8737,0.540331,0.000000,0.000000,0.000000,events/second
1717315418,8737,0.539330,0.000000,0.000000,0.000000,events/second
1717315448,8737,0.538333,0.000000,0.000000,0.000000,events/second
1717315478,8737,0.537340,0.000000,0.000000,0.000000,events/second
1717315508,8737,0.536350,0.000000,0.000000,0.000000,events/second
1717315538,8737,0.535363,0.000000,0.000000,0.000000,events/second
1717315568,8737,0.534381,0.000000,0.000000,0.000000,events/second
1717315598,8737,0.533402,0.000000,0.000000,0.000000,events/second
1717315628,8737,0.532426,0.000000,0.000000,0.000000,events/second
1717315658,8737,0.531454,0.000000,0.000000,0.000000,events/second
1717315688,8737,0.530486,0.000000,0.000000,0.000000,events/second
1717315718,8737,0.529521,0.000000,0.000000,0.000000,events/second
1717315748,8737,0.528559,0.000000,0.000000,0.000000,events/second
1717315778,8737,0.527601,0.000000,0.000000,0.000000,events/second
1717315808,8737,0.526647,0.000000,0.000000,0.000000,events/second
1717315838,8737,0.525696,0.000000,0.000000,0.000000,events/second
1717315868,8737,0.524749,0.000000,0.000000,0.000000,events/second
1717315898,8737,0.523805,0.000000,0.000000,0.000000,events/second
1717315928,8737,0.522864,0.000000,0.000000,0.000000,events/second
1717315958,8737,0.521927,0.000000,0.000000,0.000000,events/second
1717315988,8737,0.520992,0.000000,0.000000,0.000000,events/second
1717316018,8737,0.520062,0.000000,0.000000,0.000000,events/second
1717316048,8737,0.519134,0.000000,0.000000,0.000000,events/second
1717316078,8737,0.518210,0.000000,0.000000,0.000000,events/second
1717316108,8737,0.517290,0.000000,0.000000,0.000000,events/second
1717316138,8737,0.516372,0.000000,0.000000,0.000000,events/second
1717316168,8737,0.515458,0.000000,0.000000,0.000000,events/second
1717316198,8737,0.514547,0.000000,0.000000,0.000000,events/second
1717316228,8737,0.513639,0.000000,0.000000,0.000000,events/second
1717316258,8737,0.512735,0.000000,0.000000,0.000000,events/second
1717316288,8737,0.511833,0.000000,0.000000,0.000000,events/second
1717316318,8737,0.510935,0.000000,0.000000,0.000000,events/second
1717316348,8737,0.510040,0.000000,0.000000,0.000000,events/second
1717316378,8737,0.509148,0.000000,0.000000,0.000000,events/second
1717316408,8737,0.508259,0.000000,0.000000,0.000000,events/second
1717316438,8737,0.507374,0.000000,0.000000,0.000000,events/second
1717316468,8737,0.506491,0.000000,0.000000,0.000000,events/second
1717316498,8737,0.505611,0.000000,0.000000,0.000000,events/second
1717316528,8737,0.504734,0.000000,0.000000,0.000000,events/second
1717316558,8737,0.503861,0.000000,0.000000,0.000000,events/second
1717316588,8737,0.502991,0.000000,0.000000,0.000000,events/second
1717316618,8737,0.502123,0.000000,0.000000,0.000000,events/second
1717316648,8737,0.501258,0.000000,0.000000,0.000000,events/second
1717316678,8737,0.500397,0.000000,0.000000,0.000000,events/second
1717316708,8737,0.499538,0.000000,0.000000,0.000000,events/second
1717316738,8737,0.498683,0.000000,0.000000,0.000000,events/second
1717316768,8737,0.497830,0.000000,0.000000,0.000000,events/second
1717316798,8737,0.496980,0.000000,0.000000,0.000000,events/second
1717316828,8737,0.496134,0.000000,0.000000,0.000000,events/second
1717316858,8737,0.495289,0.000000,0.000000,0.000000,events/second
1717316888,8737,0.494448,0.000000,0.000000,0.000000,events/second
1717316918,8737,0.493610,0.000000,0.000000,0.000000,events/second
1717316948,8737,0.492774,0.000000,0.000000,0.000000,events/second
1717316978,8737,0.491941,0.000000,0.000000,0.000000,events/second
1717317008,8737,0.491111,0.000000,0.000000,0.000000,events/second
1717317038,8737,0.490284,0.000000,0.000000,0.000000,events/second
1717317068,8737,0.489460,0.000000,0.000000,0.000000,events/second
1717317098,8737,0.488638,0.000000,0.000000,0.000000,events/second
1717317128,8737,0.487820,0.000000,0.000000,0.000000,events/second
1717317158,8737,0.487004,0.000000,0.000000,0.000000,events/second
1717317188,8737,0.486190,0.000000,0.000000,0.000000,events/second
1717317218,8737,0.485379,0.000000,0.000000,0.000000,events/second
1717317248,8737,0.484571,0.000000,0.000000,0.000000,events/second
1717317278,8737,0.483766,0.000000,0.000000,0.000000,events/second
1717317308,8737,0.482964,0.000000,0.000000,0.000000,events/second
1717317338,8737,0.482164,0.000000,0.000000,0.000000,events/second
1717317368,8737,0.481367,0.000000,0.000000,0.000000,events/second
1717317398,8737,0.480572,0.000000,0.000000,0.000000,events/second
1717317428,8737,0.479780,0.000000,0.000000,0.000000,events/second
1717317458,8737,0.478991,0.000000,0.000000,0.000000,events/second
1717317488,8737,0.478204,0.000000,0.000000,0.000000,events/second
1717317518,8737,0.477420,0.000000,0.000000,0.000000,events/second
1717317548,8737,0.476638,0.000000,0.000000,0.000000,events/second
1717317578,8737,0.475859,0.000000,0.000000,0.000000,events/second
1717317608,8737,0.475082,0.000000,0.000000,0.000000,events/second
1717317638,8737,0.474308,0.000000,0.000000,0.000000,events/second
1717317668,8737,0.473537,0.000000,0.000000,0.000000,events/second
1717317698,8737,0.472768,0.000000,0.000000,0.000000,events/second
1717317728,8737,0.472002,0.000000,0.000000,0.000000,events/second
1717317758,8737,0.471238,0.000000,0.000000,0.000000,events/second
1717325544,8737,0.331875,0.000000,0.000000,0.000000,events/second
1717325574,8737,0.331497,0.000000,0.000000,0.000000,events/second
1717325604,8737,0.331120,0.000000,0.000000,0.000000,events/second
1717325634,8737,0.330744,0.000000,0.000000,0.000000,events/second
1717325664,8737,0.330369,0.000000,0.000000,0.000000,events/second
1717325694,8737,0.329994,0.000000,0.000000,0.000000,events/second
1717325724,8737,0.329621,0.000000,0.000000,0.000000,events/second
1717325754,8737,0.329248,0.000000,0.000000,0.000000,events/second
1717325784,8737,0.328876,0.000000,0.000000,0.000000,events/second
1717325814,8737,0.328505,0.000000,0.000000,0.000000,events/second
1717325844,8737,0.328135,0.000000,0.000000,0.000000,events/second
1717325874,8737,0.327766,0.000000,0.000000,0.000000,events/second
1717325904,8737,0.327397,0.000000,0.000000,0.000000,events/second
1717325934,8737,0.327029,0.000000,0.000000,0.000000,events/second
1717325964,8737,0.326662,0.000000,0.000000,0.000000,events/second
1717325994,8737,0.326296,0.000000,0.000000,0.000000,events/second
1717326024,8737,0.325931,0.000000,0.000000,0.000000,events/second
1717326054,8737,0.325566,0.000000,0.000000,0.000000,events/second
1717326084,8737,0.325203,0.000000,0.000000,0.000000,events/second
1717326114,8737,0.324840,0.000000,0.000000,0.000000,events/second
1717326144,8737,0.324478,0.000000,0.000000,0.000000,events/second
1717326174,8737,0.324117,0.000000,0.000000,0.000000,events/second
1717326204,8737,0.323756,0.000000,0.000000,0.000000,events/second
1717326234,8737,0.323396,0.000000,0.000000,0.000000,events/second
1717326264,8737,0.323037,0.000000,0.000000,0.000000,events/second
1717326294,8737,0.322680,0.000000,0.000000,0.000000,events/second
1717326324,8737,0.322322,0.000000,0.000000,0.000000,events/second
1717326354,8737,0.321966,0.000000,0.000000,0.000000,events/second
1717326384,8737,0.321610,0.000000,0.000000,0.000000,events/second
1717326414,8737,0.321255,0.000000,0.000000,0.000000,events/second
1717326444,8737,0.320901,0.000000,0.000000,0.000000,events/second
1717326474,8737,0.320548,0.000000,0.000000,0.000000,events/second
1717326504,8737,0.320195,0.000000,0.000000,0.000000,events/second
1717326534,8737,0.319843,0.000000,0.000000,0.000000,events/second
1717326564,8737,0.319492,0.000000,0.000000,0.000000,events/second
1717326594,8737,0.319142,0.000000,0.000000,0.000000,events/second
1717326624,8737,0.318792,0.000000,0.000000,0.000000,events/second
1717326654,8737,0.318443,0.000000,0.000000,0.000000,events/second
1717326685,8737,0.318095,0.000000,0.000000,0.000000,events/second
1717326715,8737,0.317748,0.000000,0.000000,0.000000,events/second
1717326745,8737,0.317402,0.000000,0.000000,0.000000,events/second
1717326775,8737,0.317056,0.000000,0.000000,0.000000,events/second
1717326805,8737,0.316711,0.000000,0.000000,0.000000,events/second
1717326835,8737,0.316366,0.000000,0.000000,0.000000,events/second
1717326865,8737,0.316023,0.000000,0.000000,0.000000,events/second
1717326895,8737,0.315680,0.000000,0.000000,0.000000,events/second
1717326925,8737,0.315338,0.000000,0.000000,0.000000,events/second
1717326955,8737,0.314997,0.000000,0.000000,0.000000,events/second
1717326985,8737,0.314656,0.000000,0.000000,0.000000,events/second
1717327015,8737,0.314316,0.000000,0.000000,0.000000,events/second
1717327045,8737,0.313977,0.000000,0.000000,0.000000,events/second
1717327075,8737,0.313639,0.000000,0.000000,0.000000,events/second
