t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717311456,2318336,189.421969,0.000000,0.000000,0.000000,events/second
1717311486,2318336,188.958689,0.000000,0.000000,0.000000,events/second
1717311516,2318336,188.497644,0.000000,0.000000,0.000000,events/second
1717311546,2318336,188.038578,0.000000,0.000000,0.000000,events/second
1717311576,2318336,187.581935,0.000000,0.000000,0.000000,events/second
1717311606,2318336,187.127510,0.000000,0.000000,0.000000,events/second
1717311636,2318336,186.675224,0.000000,0.000000,0.000000,events/second
1717311666,2318336,186.225134,0.000000,0.000000,0.000000,events/second
1717311696,2318336,185.777234,0.000000,0.000000,0.000000,events/second
1717311726,2318336,185.331435,0.000000,0.000000,0.000000,events/second
1717311756,2318336,184.887847,0.000000,0.000000,0.000000,events/second
1717311786,2318336,184.446457,0.000000,0.000000,0.000000,events/second
1717311816,2318336,184.006994,0.000000,0.000000,0.000000,events/second
1717311846,2318336,183.569510,0.000000,0.000000,0.000000,events/second
1717311876,2318336,183.134423,0.000000,0.000000,0.000000,events/second
1717311906,2318336,182.701349,0.000000,0.000000,0.000000,events/second
1717311936,2318336,182.270205,0.000000,0.000000,0.000000,events/second
1717311966,2318336,181.841075,0.000000,0.000000,0.000000,events/second
1717311996,2318336,181.414020,0.000000,0.000000,0.000000,events/second
1717312026,2318336,180.989052,0.000000,0.000000,0.000000,events/second
1717312056,2318336,180.565978,0.000000,0.000000,0.000000,events/second
1717312086,2318336,180.144847,0.000000,0.000000,0.000000,events/second
1717312116,2318336,179.725659,0.000000,0.000000,0.000000,events/second
1717312146,2318336,179.308380,0.000000,0.000000,0.000000,events/second
1717312176,2318336,178.893204,0.000000,0.000000,0.000000,events/second
1717312206,2318336,178.479809,0.000000,0.000000,0.000000,events/second
1717312236,2318336,178.068388,0.000000,0.000000,0.000000,events/second
1717312267,2318336,177.658820,0.000000,0.000000,0.000000,events/second
1717312297,2318336,177.251125,0.000000,0.000000,0.000000,events/second
1717312327,2318336,176.845377,0.000000,0.000000,0.000000,events/second
1717312357,2318336,176.441381,0.000000,0.000000,0.000000,events/second
1717312387,2318336,176.039390,0.000000,0.000000,0.000000,events/second
1717312417,2318336,175.639071,0.000000,0.000000,0.000000,events/second
1717312447,2318336,175.240574,0.000000,0.000000,0.000000,events/second
1717312477,2318336,174.843968,0.000000,0.000000,0.000000,events/second
1717312507,2318336,174.449102,0.000000,0.000000,0.000000,events/second
1717312537,2318336,174.056119,0.000000,0.000000,0.000000,events/second
1717312567,2318336,173.664860,0.000000,0.000000,0.000000,events/second
1717312597,2318336,173.275228,0.000000,0.000000,0.000000,events/second
1717312627,2318336,172.887344,0.000000,0.000000,0.000000,events/second
1717312657,2318336,172.501303,0.000000,0.000000,0.000000,events/second
1717312687,2318336,172.116936,0.000000,0.000000,0.000000,events/second
1717312717,2318336,171.734290,0.000000,0.000000,0.000000,events/second
1717312747,2318336,171.353332,0.000000,0.000000,0.000000,events/second
1717312777,2318336,170.974010,0.000000,0.000000,0.000000,events/second
1717312807,2318336,170.596439,0.000000,0.000000,0.000000,events/second
1717312837,2318336,170.220483,0.000000,0.000000,0.000000,events/second
1717312867,2318336,169.846195,0.000000,0.000000,0.000000,events/second
1717312897,2318336,169.473640,0.000000,0.000000,0.000000,events/second
1717312927,2318336,169.102657,0.000000,0.000000,0.000000,events/second
1717312957,2318336,168.733376,0.000000,0.000000,0.000000,events/second
1717312987,2318336,168.365682,0.000000,0.000000,0.000000,events/second
1717313017,2318336,167.999503,0.000000,0.000000,0.000000,events/second
1717313047,2318336,167.634906,0.000000,0.000000,0.000000,events/second
1717313077,2318336,167.271837,0.000000,0.000000,0.000000,events/second
1717313107,2318336,166.910446,0.000000,0.000000,0.000000,events/second
1717313137,2318336,166.550611,0.000000,0.000000,0.000000,events/second
1717313167,2318336,166.192267,0.000000,0.000000,0.000000,events/second
1717313197,2318336,165.835592,0.000000,0.000000,0.000000,events/second
1717313227,2318336,165.480427,0.000000,0.000000,0.000000,events/second
1717313257,2318336,165.126728,0.000000,0.000000,0.000000,events/second
1717313287,2318336,164.774535,0.000000,0.000000,0.000000,events/second
1717313317,2318336,164.423840,0.000000,0.000000,0.000000,events/second
1717313347,2318336,164.074692,0.000000,0.000000,0.000000,events/second
1717313377,2318336,163.726988,0.000000,0.000000,0.000000,events/second
1717313407,2318336,163.380625,0.000000,0.000000,0.000000,events/second
1717313437,2318336,163.035855,0.000000,0.000000,0.000000,events/second
1717313467,2318336,162.692507,0.000000,0.000000,0.000000,events/second
1717313497,2318336,162.350545,0.000000,0.000000,0.000000,events/second
1717313527,2318336,162.010129,0.000000,0.000000,0.000000,events/second
1717313557,2318336,161.671018,0.000000,0.000000,0.000000,events/second
1717313587,2318336,161.333450,0.000000,0.000000,0.000000,events/second
1717313617,2318336,160.997217,0.000000,0.000000,0.000000,events/second
1717313647,2318336,160.662454,0.000000,0.000000,0.000000,events/second
1717313677,2318336,160.328972,0.000000,0.000000,0.000000,events/second
1717313707,2318336,159.996902,0.000000,0.000000,0.000000,events/second
1717313737,2318336,159.666271,0.000000,0.000000,0.000000,events/second
1717313767,2318336,159.336927,0.000000,0.000000,0.000000,events/second
1717313797,2318336,159.008986,0.000000,0.000000,0.000000,events/second
1717313827,2318336,158.682293,0.000000,0.000000,0.000000,events/second
1717313857,2318336,158.357068,0.000000,0.000000,0.000000,events/second
1717313887,2318336,158.033097,0.000000,0.000000,0.000000,events/second
1717313917,2318336,157.710472,0.000000,0.000000,0.000000,events/second
1717313947,2318336,157.389187,0.000000,0.000000,0.000000,events/second
1717313977,2318336,157.069192,0.000000,0.000000,0.000000,events/second
1717314007,2318336,156.750505,0.000000,0.000000,0.000000,events/second
1717314037,2318336,156.433027,0.000000,0.000000,0.000000,events/second
1717314067,2318336,156.116855,0.000000,0.000000,0.000000,events/second
1717314097,2318336,155.801990,0.000000,0.000000,0.000000,events/second
1717314127,2318336,155.488451,0.000000,0.000000,0.000000,events/second
1717314157,2318336,155.176065,0.000000,0.000000,0.000000,events/second
1717314187,2318336,154.865020,0.000000,0.000000,0.000000,events/second
1717314217,2318336,154.555167,0.000000,0.000000,0.000000,events/second
1717314247,2318336,154.246555,0.000000,0.000000,0.000000,events/second
1717314277,2318336,153.939203,0.000000,0.000000,0.000000,events/second
1717314307,2318336,153.633094,0.000000,0.000000,0.000000,events/second
1717314337,2318336,153.328199,0.000000,0.000000,0.000000,events/second
1717314367,2318336,153.024479,0.000000,0.000000,0.000000,events/second
1717314397,2318336,152.721979,0.000000,0.000000,0.000000,events/second
1717314427,2318336,152.420683,0.000000,0.000000,0.000000,events/second
1717314457,2318336,152.120599,0.000000,0.000000,0.000000,events/second
1717314487,2318336,151.821598,0.000000,0.000000,0.000000,events/second
1717314517,2318336,151.523853,0.000000,0.000000,0.000000,events/second
1717314547,2318336,151.227277,0.000000,0.000000,0.000000,events/second
1717314577,2318336,150.931836,0.000000,0.000000,0.000000,events/second
1717314607,2318336,150.637579,0.000000,0.000000,0.000000,events/second
1717314637,2318336,150.344428,0.000000,0.000000,0.000000,events/second
1717314667,2318336,150.052363,0.000000,0.000000,0.000000,events/second
1717314697,2318336,149.761500,0.000000,0.000000,0.000000,events/second
1717314727,2318336,149.471696,0.000000,0.000000,0.000000,events/second
1717314757,2318336,149.183054,0.000000,0.000000,0.000000,events/second
1717314787,2318336,148.895568,0.000000,0.000000,0.000000,events/second
1717314817,2318336,148.609123,0.000000,0.000000,0.000000,events/second
1717314847,2318336,148.323860,0.000000,0.000000,0.000000,events/second
1717314877,2318336,148.039662,0.000000,0.000000,0.000000,events/second
1717314907,2318336,147.756423,0.000000,0.000000,0.000000,events/second
1717314937,2318336,147.474292,0.000000,0.000000,0.000000,events/second
1717314967,2318336,147.193364,0.000000,0.000000,0.000000,events/second
1717314997,2318336,146.913367,0.000000,0.000000,0.000000,events/second
1717315027,2318336,146.634459,0.000000,0.000000,0.000000,events/second
1717315057,2318336,146.356533,0.000000,0.000000,0.000000,events/second
1717315087,2318336,146.079736,0.000000,0.000000,0.000000,events/second
1717315117,2318336,145.804089,0.000000,0.000000,0.000000,events/second
1717315148,2318336,145.529364,0.000000,0.000000,0.000000,events/second
1717315178,2318336,145.255692,0.000000,0.000000,0.000000,events/second
1717315208,2318336,144.983089,0.000000,0.000000,0.000000,events/second
1717315238,2318336,144.711381,0.000000,0.000000,0.000000,events/second
1717315268,2318336,144.440817,0.000000,0.000000,0.000000,events/second
1717315298,2318336,144.171208,0.000000,0.000000,0.000000,events/second
1717315328,2318336,143.902651,0.000000,0.000000,0.000000,events/second
1717315358,2318336,143.635031,0.000000,0.000000,0.000000,events/second
1717315388,2318336,143.368446,0.000000,0.000000,0.000000,events/second
1717315418,2318336,143.102841,0.000000,0.000000,0.000000,events/second
1717315448,2318336,142.838313,0.000000,0.000000,0.000000,events/second
1717315478,2318336,142.574681,0.000000,0.000000,0.000000,events/second
1717315508,2318336,142.312049,0.000000,0.000000,0.000000,events/second
1717315538,2318336,142.050331,0.000000,0.000000,0.000000,events/second
1717315568,2318336,141.789558,0.000000,0.000000,0.000000,events/second
1717315598,2318336,141.529826,0.000000,0.000000,0.000000,events/second
1717315628,2318336,141.270942,0.000000,0.000000,0.000000,events/second
1717315658,2318336,141.013101,0.000000,0.000000,0.000000,events/second
1717315688,2318336,140.756195,0.000000,0.000000,0.000000,events/second
1717315718,2318336,140.500189,0.000000,0.000000,0.000000,events/second
1717315748,2318336,140.245081,0.000000,0.000000,0.000000,events/second
1717315778,2318336,139.990900,0.000000,0.000000,0.000000,events/second
1717315808,2318336,139.737726,0.000000,0.000000,0.000000,events/second
1717315838,2318336,139.485408,0.000000,0.000000,0.000000,events/second
1717315868,2318336,139.234045,0.000000,0.000000,0.000000,events/second
1717315898,2318336,138.983518,0.000000,0.000000,0.000000,events/second
1717315928,2318336,138.733883,0.000000,0.000000,0.000000,events/second
1717315958,2318336,138.485238,0.000000,0.000000,0.000000,events/second
1717315988,2318336,138.237402,0.000000,0.000000,0.000000,events/second
1717316018,2318336,137.990480,0.000000,0.000000,0.000000,events/second
1717316048,2318336,137.744425,0.000000,0.000000,0.000000,events/second
1717316078,2318336,137.499195,0.000000,0.000000,0.000000,events/second
1717316108,2318336,137.254957,0.000000,0.000000,0.000000,events/second
1717316138,2318336,137.011575,0.000000,0.000000,0.000000,events/second
1717316168,2318336,136.769064,0.000000,0.000000,0.000000,events/second
1717316198,2318336,136.527296,0.000000,0.000000,0.000000,events/second
1717316228,2318336,136.286426,0.000000,0.000000,0.000000,events/second
1717316258,2318336,136.046389,0.000000,0.000000,0.000000,events/second
1717316288,2318336,135.807261,0.000000,0.000000,0.000000,events/second
1717316318,2318336,135.568947,0.000000,0.000000,0.000000,events/second
1717316348,2318336,135.331469,0.000000,0.000000,0.000000,events/second
1717316378,2318336,135.094765,0.000000,0.000000,0.000000,events/second
1717316408,2318336,134.858968,0.000000,0.000000,0.000000,events/second
1717316438,2318336,134.623988,0.000000,0.000000,0.000000,events/second
1717316468,2318336,134.389802,0.000000,0.000000,0.000000,events/second
1717316498,2318336,134.156367,0.000000,0.000000,0.000000,events/second
1717316528,2318336,133.923756,0.000000,0.000000,0.000000,events/second
1717316558,2318336,133.692039,0.000000,0.000000,0.000000,events/second
1717316588,2318336,133.461123,0.000000,0.000000,0.000000,events/second
1717316618,2318336,133.230941,0.000000,0.000000,0.000000,events/second
1717316648,2318336,133.001504,0.000000,0.000000,0.000000,events/second
1717316678,2318336,132.772898,0.000000,0.000000,0.000000,events/second
1717316708,2318336,132.545096,0.000000,0.000000,0.000000,events/second
1717316738,2318336,132.318131,0.000000,0.000000,0.000000,events/second
1717316768,2318336,132.091901,0.000000,0.000000,0.000000,events/second
1717316798,2318336,131.866440,0.000000,0.000000,0.000000,events/second
1717316828,2318336,131.641789,0.000000,0.000000,0.000000,events/second
1717316858,2318336,131.417798,0.000000,0.000000,0.000000,events/second
1717316888,2318336,131.194558,0.000000,0.000000,0.000000,events/second
1717316918,2318336,130.972090,0.000000,0.000000,0.000000,events/second
1717316948,2318336,130.750369,0.000000,0.000000,0.000000,events/second
1717316978,2318336,130.529401,0.000000,0.000000,0.000000,events/second
1717317008,2318336,130.309257,0.000000,0.000000,0.000000,events/second
1717317038,2318336,130.089769,0.000000,0.000000,0.000000,events/second
1717317068,2318336,129.871087,0.000000,0.000000,0.000000,events/second
1717317098,2318336,129.653098,0.000000,0.000000,0.000000,events/second
1717317128,2318336,129.435859,0.000000,0.000000,0.000000,events/second
1717317158,2318336,129.219341,0.000000,0.000000,0.000000,events/second
1717317188,2318336,129.003507,0.000000,0.000000,0.000000,events/second
1717317218,2318336,128.788415,0.000000,0.000000,0.000000,events/second
1717317248,2318336,128.574007,0.000000,0.000000,0.000000,events/second
1717317278,2318336,128.360383,0.000000,0.000000,0.000000,events/second
1717317308,2318336,128.147453,0.000000,0.000000,0.000000,events/second
1717317338,2318336,127.935225,0.000000,0.000000,0.000000,events/second
1717317368,2318336,127.723704,0.000000,0.000000,0.000000,events/second
1717317398,2318336,127.512840,0.000000,0.000000,0.000000,events/second
1717317428,2318336,127.302755,0.000000,0.000000,0.000000,events/second
1717317458,2318336,127.093358,0.000000,0.000000,0.000000,events/second
1717317488,2318336,126.884601,0.000000,0.000000,0.000000,events/second
1717317518,2318336,126.676515,0.000000,0.000000,0.000000,events/second
1717317548,2318336,126.469077,0.000000,0.000000,0.000000,events/second
1717317578,2318336,126.262386,0.000000,0.000000,0.000000,events/second
1717317608,2318336,126.056322,0.000000,0.000000,0.000000,events/second
1717317638,2318336,125.850975,0.000000,0.000000,0.000000,events/second
1717317668,2318336,125.646310,0.000000,0.000000,0.000000,events/second
1717317698,2318336,125.442320,0.000000,0.000000,0.000000,events/second
1717317728,2318336,125.238978,0.000000,0.000000,0.000000,events/second
1717317758,2318336,125.036269,0.000000,0.000000,0.000000,events/second
1717325544,2318336,88.059550,0.000000,0.000000,0.000000,events/second
1717325574,2318336,87.959244,0.000000,0.000000,0.000000,events/second
